% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:16:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;18.960;956673.336;0.02077;-0.00799;-0.00213;3
ACCE;18.978;956673.356;0.06704;7.77158;5.98550;3
GYRO;18.979;956673.356;0.01438;0.00959;-0.00213;3
ACCE;18.998;956673.376;0.03591;7.78116;6.05972;3
GYRO;19.000;956673.376;0.01438;0.01065;-0.00426;3
ACCE;19.018;956673.396;0.02634;7.79313;6.06691;3
GYRO;19.020;956673.396;-0.00533;0.00107;-0.00799;3
ACCE;19.038;956673.416;0.04549;7.79552;6.03578;3
GYRO;19.040;956673.416;-0.00479;-0.00160;-0.00586;3
LIGH;19.041;956673.416;37.0;3
ACCE;19.058;956673.436;0.04788;7.80031;6.00226;3
GYRO;19.061;956673.436;-0.01065;0.00000;-0.00266;3
ACCE;19.078;956673.456;0.03112;7.78116;6.06930;3
GYRO;19.080;956673.456;-0.00799;0.00266;0.00107;3
ACCE;19.102;956673.476;0.01437;7.74285;6.13155;3
GYRO;19.103;956673.476;-0.01971;-0.00746;0.00373;3
ACCE;19.118;956673.496;0.03352;7.67342;6.09085;3
GYRO;19.119;956673.496;-0.02450;-0.01385;0.00533;3
ACCE;19.138;956673.516;0.09098;7.68299;6.03339;3
GYRO;19.139;956673.516;-0.01491;-0.01811;0.00160;3
ACCE;19.158;956673.536;0.11492;7.69975;6.00226;3
GYRO;19.159;956673.536;-0.00799;0.00320;-0.00905;3
ACCE;19.178;956673.556;0.10056;7.75961;6.05733;3
GYRO;19.179;956673.556;0.00426;0.01491;-0.01917;3
ACCE;19.199;956673.576;0.06943;7.83143;6.12676;3
GYRO;19.200;956673.576;0.00479;0.01438;-0.02557;3
LIGH;19.201;956673.576;36.0;3
ACCE;19.218;956673.596;0.02394;7.85298;6.15070;3
GYRO;19.219;956673.596;0.01225;0.00426;-0.01598;3
SOUN;19.232;1287.11;0.03928;65.86
ACCE;19.239;956673.616;-0.01197;7.86735;6.12437;3
GYRO;19.240;956673.616;0.01225;-0.00586;-0.00799;3
ACCE;19.258;956673.636;0.01437;7.82425;6.06691;3
GYRO;19.260;956673.636;0.02929;-0.00905;0.00746;3
ACCE;19.278;956673.656;0.06225;7.76440;6.04296;3
GYRO;19.279;956673.656;0.03302;-0.00107;0.01651;3
ACCE;19.298;956673.676;0.05507;7.67581;6.04775;3
GYRO;19.300;956673.676;0.03569;0.00320;0.01225;3
ACCE;19.327;956673.696;0.06464;7.69975;6.03339;3
GYRO;19.329;956673.696;0.03409;-0.00639;0.00426;3
WIFI;19.336;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;19.336;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;19.336;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;19.336;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;19.336;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;19.336;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;19.336;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;19.336;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;19.336;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;19.336;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;19.336;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;19.336;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;19.336;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;19.336;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;19.336;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;19.336;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;19.336;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;19.336;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;19.336;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;19.336;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;19.336;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;19.336;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;19.336;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;19.336;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;19.336;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;19.336;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;19.336;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;19.336;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;19.336;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;19.336;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;19.336;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;19.336;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;19.336;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;19.336;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;19.336;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;19.336;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;19.336;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;19.336;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;19.336;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;19.336;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;19.336;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;19.336;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;19.336;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;19.336;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;19.336;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;19.336;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;19.336;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;19.336;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;19.336;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;19.336;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;19.336;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;19.336;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;19.336;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;19.336;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;19.336;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;19.424;956673.716;0.07661;7.76440;5.98790;3
GYRO;19.424;956673.716;0.02770;-0.00692;-0.00479;3
ACCE;19.424;956673.736;0.06943;7.79552;5.98311;3
GYRO;19.425;956673.736;0.01917;0.00213;-0.01119;3
ACCE;19.425;956673.756;0.05267;7.79313;5.99029;3
GYRO;19.426;956673.756;0.00639;0.00373;-0.01385;3
ACCE;19.426;956673.776;0.03831;7.82186;5.97593;3
GYRO;19.426;956673.776;0.00533;0.00426;-0.01651;3
ACCE;19.426;956673.796;0.02394;7.83622;5.98311;3
GYRO;19.427;956673.796;-0.00692;0.00373;-0.01332;3
ACCE;19.437;956673.815;0.00239;7.84101;6.01902;3
GYRO;19.439;956673.816;-0.01172;0.00320;-0.00426;3
ACCE;19.457;956673.836;0.00239;7.81467;6.03339;3
GYRO;19.458;956673.836;-0.02397;-0.00373;-0.00160;3
ACCE;19.478;956673.855;0.00718;7.79073;6.00945;3
GYRO;19.478;956673.856;-0.02344;-0.00373;0.00160;3
ACCE;19.498;956673.875;0.00718;7.79073;6.03339;3
GYRO;19.499;956673.876;-0.02237;0.00000;0.00799;3
ACCE;19.519;956673.895;0.01676;7.75961;6.10282;3
GYRO;19.520;956673.896;-0.01971;0.00107;0.01278;3
LIGH;19.521;956673.896;35.0;3
ACCE;19.538;956673.915;0.05986;7.79073;6.10521;3
GYRO;19.539;956673.915;-0.01225;-0.00746;0.01385;3
ACCE;19.558;956673.935;0.08140;7.74524;6.05733;3
GYRO;19.559;956673.935;-0.01491;-0.00373;0.01278;3
ACCE;19.578;956673.955;0.09098;7.72369;6.05254;3
GYRO;19.580;956673.955;-0.00586;0.00000;0.01065;3
ACCE;19.598;956673.975;0.09816;7.71891;6.04536;3
GYRO;19.599;956673.975;-0.00959;0.00266;0.00053;3
ACCE;19.617;956673.995;0.05986;7.71891;6.07170;3
GYRO;19.618;956673.995;-0.00586;0.00160;-0.00320;3
ACCE;19.638;956674.015;0.05028;7.78116;6.07648;3
GYRO;19.639;956674.015;-0.00373;-0.00586;-0.00533;3
ACCE;19.658;956674.035;0.04788;7.83622;6.05015;3
GYRO;19.659;956674.035;0.00320;-0.00639;-0.00107;3
ACCE;19.678;956674.055;0.04549;7.81228;6.04775;3
GYRO;19.680;956674.055;0.00373;0.00053;0.00160;3
LIGH;19.681;956674.055;36.0;3
ACCE;19.698;956674.075;0.05746;7.79313;6.04057;3
GYRO;19.699;956674.075;0.00266;0.00160;0.00213;3
ACCE;19.725;956674.095;0.03591;7.77637;6.05254;3
GYRO;19.726;956674.095;0.00320;-0.00107;0.00373;3
ACCE;19.736;956674.115;0.04070;7.77876;6.05015;3
GYRO;19.736;956674.115;-0.00692;0.00160;0.00320;3
ACCE;19.756;956674.135;0.03591;7.76440;6.04057;3
GYRO;19.757;956674.135;0.00053;-0.00107;0.00586;3
ACCE;19.776;956674.155;0.04549;7.77637;6.02142;3
GYRO;19.777;956674.155;-0.00586;0.00266;0.00586;3
SOUN;19.785;411.07;0.01255;55.95
ACCE;19.797;956674.175;0.03831;7.77637;6.04057;3
GYRO;19.797;956674.175;-0.00213;0.00746;0.00586;3
ACCE;19.818;956674.195;0.04549;7.75482;6.08606;3
GYRO;19.820;956674.195;-0.01012;0.00479;0.00320;3
ACCE;19.837;956674.215;0.08140;7.75482;6.06930;3
GYRO;19.839;956674.215;-0.00852;0.00107;0.00160;3
LIGH;19.840;956674.215;35.0;3
ACCE;19.858;956674.235;0.06464;7.73088;6.08127;3
GYRO;19.859;956674.235;-0.00479;0.00053;0.00426;3
ACCE;19.877;956674.255;0.06464;7.74764;6.11958;3
GYRO;19.878;956674.255;-0.00426;-0.00160;0.00000;3
ACCE;19.897;956674.275;0.06943;7.72848;6.11000;3
GYRO;19.898;956674.275;-0.00479;-0.00852;-0.00107;3
ACCE;19.917;956674.295;0.05267;7.65187;6.07170;3
GYRO;19.918;956674.295;-0.00799;-0.00639;-0.00320;3
ACCE;19.937;956674.315;0.06704;7.68299;6.05015;3
GYRO;19.939;956674.315;0.01065;-0.00905;-0.00586;3
ACCE;19.958;956674.335;0.07183;7.78116;6.03099;3
GYRO;19.959;956674.335;0.02344;0.00320;-0.01385;3
ACCE;19.979;956674.355;0.05507;7.84340;6.06691;3
GYRO;19.980;956674.355;0.02397;0.01172;-0.01385;3
ACCE;19.998;956674.375;0.01437;7.86016;6.11000;3
GYRO;19.999;956674.375;0.03143;0.00107;-0.01065;3
LIGH;20.000;956674.375;29.0;3
ACCE;20.017;956674.395;0.01676;7.84340;6.05494;3
GYRO;20.018;956674.395;0.02131;-0.00905;-0.00426;3
ACCE;20.037;956674.415;0.03831;7.82425;6.00705;3
GYRO;20.038;956674.415;0.01917;-0.00586;0.00266;3
ACCE;20.057;956674.435;0.06225;7.77637;5.96396;3
GYRO;20.058;956674.435;0.00959;-0.00533;0.00692;3
ACCE;20.078;956674.455;0.09098;7.72609;5.91368;3
GYRO;20.079;956674.455;-0.00213;0.00799;0.00479;3
ACCE;20.097;956674.475;0.05746;7.72130;5.95199;3
GYRO;20.100;956674.475;-0.01172;0.01332;0.00000;3
ACCE;20.117;956674.495;0.02873;7.77397;6.03339;3
GYRO;20.118;956674.495;-0.02503;0.01385;-0.00586;3
ACCE;20.137;956674.515;0.05746;7.83383;6.06451;3
GYRO;20.138;956674.515;-0.02557;0.00320;-0.00533;3
ACCE;20.157;956674.535;0.03591;7.82665;6.06451;3
GYRO;20.159;956674.535;-0.03089;0.00107;-0.00107;3
LIGH;20.160;956674.535;8.0;3
ACCE;20.177;956674.555;0.04310;7.79552;6.06930;3
GYRO;20.178;956674.555;-0.02344;-0.00373;0.00320;3
ACCE;20.197;956674.575;0.03112;7.78594;6.08127;3
GYRO;20.198;956674.575;-0.02450;-0.01225;0.00266;3
ACCE;20.217;956674.595;0.05746;7.77397;6.06930;3
GYRO;20.218;956674.595;-0.01491;-0.01651;0.00160;3
SOUN;20.228;751.11;0.02292;61.18
ACCE;20.237;956674.615;0.05746;7.74764;6.04775;3
GYRO;20.238;956674.615;-0.01704;-0.00426;-0.00160;3
ACCE;20.257;956674.635;0.03831;7.72369;6.08367;3
GYRO;20.258;956674.635;-0.01065;0.00320;-0.00586;3
ACCE;20.278;956674.655;0.03112;7.72609;6.11719;3
GYRO;20.279;956674.655;-0.00213;-0.00479;-0.00905;3
ACCE;20.297;956674.675;0.04788;7.77637;6.09803;3
GYRO;20.298;956674.675;0.00160;-0.00533;-0.00746;3
ACCE;20.318;956674.695;0.03831;7.78355;6.11958;3
GYRO;20.319;956674.695;0.01385;0.00160;0.00000;3
LIGH;20.320;956674.695;6.0;3
ACCE;20.337;956674.715;0.04549;7.74764;6.16507;3
GYRO;20.338;956674.715;0.01864;-0.00426;0.00107;3
ACCE;20.357;956674.735;0.08140;7.75961;6.10282;3
GYRO;20.359;956674.735;0.03302;-0.01385;0.00160;3
ACCE;20.377;956674.755;0.13408;7.73567;6.05972;3
GYRO;20.378;956674.755;0.03782;0.00479;-0.00533;3
ACCE;20.397;956674.775;0.11253;7.72369;6.12437;3
GYRO;20.399;956674.775;0.05699;0.01385;-0.01438;3
ACCE;20.417;956674.795;0.03591;7.68299;6.11000;3
GYRO;20.418;956674.795;0.06125;0.01971;-0.02184;3
ACCE;20.437;956674.815;0.13408;8.01579;5.48033;3
GYRO;20.438;956674.815;0.00959;0.09694;-0.01225;3
ACCE;20.457;956674.835;-0.09816;7.65187;6.29675;3
GYRO;20.457;956674.835;-0.00586;0.02663;-0.02663;3
ACCE;20.476;956674.855;-0.11492;7.74045;6.21056;3
GYRO;20.477;956674.855;0.00053;-0.04581;-0.04794;3
ACCE;20.495;956674.875;0.01197;8.03494;5.86819;3
GYRO;20.496;956674.875;0.02983;0.00639;-0.00959;3
