% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:26:36 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;18.660;957296.377;0.33040;7.36935;6.54335;3
GYRO;18.661;957296.377;0.02077;-0.00160;-0.00266;3
ACCE;18.680;957296.397;0.32322;7.39090;6.51462;3
GYRO;18.681;957296.397;0.02290;-0.00053;-0.00373;3
ACCE;18.699;957296.417;0.32561;7.39808;6.50744;3
GYRO;18.700;957296.417;0.02929;0.00160;-0.00373;3
ACCE;18.721;957296.437;0.31125;7.42203;6.53138;3
GYRO;18.722;957296.437;0.02610;0.00213;-0.00213;3
ACCE;18.739;957296.457;0.31125;7.40527;6.53856;3
GYRO;18.740;957296.457;0.02450;-0.00160;0.00160;3
ACCE;18.758;957296.477;0.31603;7.39569;6.50026;3
GYRO;18.759;957296.477;0.02610;-0.01065;0.00266;3
ACCE;18.779;957296.497;0.33758;7.39329;6.46674;3
GYRO;18.779;957296.497;0.01598;-0.00586;0.00000;3
ACCE;18.798;957296.517;0.32082;7.38851;6.45477;3
GYRO;18.799;957296.517;0.01704;-0.00426;-0.00053;3
ACCE;18.818;957296.537;0.34237;7.37414;6.45956;3
GYRO;18.818;957296.537;0.00639;-0.00053;-0.00479;3
ACCE;18.838;957296.557;0.33758;7.37414;6.50505;3
GYRO;18.838;957296.557;0.00426;0.00053;-0.00533;3
SOUN;18.852;113.72;0.00347;44.79
ACCE;18.858;957296.577;0.31603;7.37414;6.53138;3
GYRO;18.858;957296.577;0.00266;-0.00160;-0.00692;3
ACCE;18.878;957296.597;0.30885;7.39569;6.51702;3
GYRO;18.878;957296.597;0.00160;-0.00639;-0.00479;3
ACCE;18.898;957296.617;0.32322;7.38851;6.50505;3
GYRO;18.899;957296.617;0.01012;-0.00692;-0.00213;3
ACCE;18.918;957296.637;0.31125;7.40048;6.50026;3
GYRO;18.919;957296.637;0.00746;-0.00320;-0.00479;3
ACCE;18.938;957296.657;0.32082;7.42442;6.50505;3
GYRO;18.939;957296.657;0.01545;-0.00266;-0.00320;3
ACCE;18.959;957296.677;0.32322;7.41963;6.47632;3
GYRO;18.960;957296.677;0.01545;0.00000;-0.00160;3
ACCE;18.979;957296.697;0.33519;7.45076;6.50505;3
GYRO;18.979;957296.697;0.01119;0.00053;-0.00160;3
ACCE;19.007;957296.717;0.33519;7.42203;6.51702;3
GYRO;19.008;957296.717;0.01172;-0.00213;0.00000;3
ACCE;19.018;957296.737;0.31843;7.40048;6.49786;3
GYRO;19.019;957296.737;0.01758;-0.00586;0.00266;3
ACCE;19.038;957296.757;0.31125;7.40527;6.47871;3
GYRO;19.038;957296.757;0.01065;-0.00586;0.00000;3
ACCE;19.061;957296.777;0.31603;7.41724;6.44759;3
GYRO;19.062;957296.777;0.01225;-0.00373;-0.00107;3
ACCE;19.078;957296.797;0.32561;7.41245;6.44759;3
GYRO;19.078;957296.797;0.00639;0.00586;-0.00213;3
ACCE;19.104;957296.817;0.29449;7.38132;6.46434;3
GYRO;19.105;957296.817;0.01012;0.00373;0.00320;3
ACCE;19.118;957296.837;0.30646;7.39329;6.52420;3
GYRO;19.119;957296.837;0.00160;-0.00320;0.00533;3
ACCE;19.138;957296.857;0.33998;7.36217;6.48589;3
GYRO;19.139;957296.857;-0.01065;-0.00320;0.00852;3
ACCE;19.158;957296.877;0.34477;7.32865;6.47153;3
GYRO;19.158;957296.877;-0.00905;0.00160;0.00692;3
ACCE;19.178;957296.897;0.34237;7.34062;6.47153;3
GYRO;19.178;957296.897;-0.00746;0.00799;0.00213;3
ACCE;19.204;957296.917;0.32801;7.35259;6.49068;3
GYRO;19.204;957296.917;0.00639;0.00213;-0.00426;3
ACCE;19.218;957296.937;0.31364;7.40527;6.46913;3
GYRO;19.219;957296.937;0.00639;0.00373;-0.00852;3
ACCE;19.238;957296.957;0.31843;7.45794;6.49547;3
GYRO;19.238;957296.957;0.00852;0.00426;-0.00533;3
ACCE;19.259;957296.977;0.32322;7.48427;6.50265;3
GYRO;19.260;957296.977;0.00692;0.00266;0.00160;3
ACCE;19.279;957296.997;0.32561;7.48906;6.52659;3
GYRO;19.280;957296.997;0.00053;-0.00160;0.01012;3
ACCE;19.301;957297.017;0.31603;7.41484;6.50026;3
GYRO;19.302;957297.017;0.00692;-0.00479;0.01704;3
ACCE;19.318;957297.037;0.32801;7.35499;6.47392;3
GYRO;19.318;957297.037;0.00426;-0.00426;0.01598;3
ACCE;19.338;957297.057;0.34237;7.31907;6.46674;3
GYRO;19.338;957297.057;0.01278;0.00320;0.01385;3
ACCE;19.358;957297.077;0.33040;7.31429;6.47392;3
GYRO;19.358;957297.077;0.01758;0.00426;0.00533;3
ACCE;19.378;957297.097;0.34237;7.32147;6.50983;3
GYRO;19.378;957297.097;0.01704;0.00266;-0.00320;3
ACCE;19.398;957297.117;0.36392;7.35499;6.47392;3
GYRO;19.398;957297.117;0.01704;-0.00213;-0.00799;3
SOUN;19.403;25.92;0.00079;31.94
ACCE;19.418;957297.136;0.35674;7.37414;6.47392;3
GYRO;19.418;957297.137;0.00852;0.00160;-0.01065;3
ACCE;19.439;957297.156;0.33519;7.39808;6.46913;3
GYRO;19.439;957297.157;0.00905;-0.00160;-0.00905;3
ACCE;19.458;957297.176;0.31364;7.39329;6.45956;3
GYRO;19.459;957297.177;-0.00160;-0.00373;-0.01119;3
ACCE;19.478;957297.196;0.31125;7.42681;6.43322;3
GYRO;19.479;957297.197;0.00160;0.00160;-0.00905;3
ACCE;19.498;957297.216;0.29688;7.45315;6.46674;3
GYRO;19.499;957297.217;-0.00107;0.00373;-0.00533;3
ACCE;19.519;957297.236;0.29928;7.45076;6.49307;3
GYRO;19.521;957297.236;-0.00692;0.00533;-0.00320;3
ACCE;19.539;957297.256;0.28491;7.44357;6.49068;3
GYRO;19.541;957297.256;-0.00266;0.00266;0.00373;3
ACCE;19.559;957297.276;0.31843;7.43639;6.51223;3
GYRO;19.561;957297.276;-0.00533;0.00107;0.00852;3
ACCE;19.579;957297.296;0.32561;7.40766;6.50026;3
GYRO;19.581;957297.296;0.00107;-0.00586;0.01172;3
LIGH;19.582;957297.297;11.0;3
ACCE;19.599;957297.316;0.35434;7.40766;6.47632;3
GYRO;19.601;957297.316;-0.00266;-0.00479;0.01065;3
ACCE;19.620;957297.336;0.35434;7.38372;6.46913;3
GYRO;19.621;957297.336;-0.00266;-0.00107;0.01065;3
ACCE;19.639;957297.356;0.34237;7.37654;6.48589;3
GYRO;19.641;957297.356;-0.00266;0.00320;0.00586;3
ACCE;19.660;957297.376;0.32561;7.38132;6.50505;3
GYRO;19.661;957297.376;-0.00533;0.00160;0.00160;3
ACCE;19.679;957297.396;0.33279;7.39329;6.52181;3
GYRO;19.681;957297.396;0.00213;-0.00213;0.00373;3
ACCE;19.699;957297.416;0.33758;7.40287;6.48350;3
GYRO;19.701;957297.416;-0.00053;-0.00160;0.00266;3
ACCE;19.719;957297.436;0.34716;7.42921;6.46195;3
GYRO;19.721;957297.436;0.00373;0.00213;0.00533;3
ACCE;19.740;957297.456;0.34237;7.43160;6.46913;3
GYRO;19.741;957297.456;0.00053;0.00586;0.00533;3
LIGH;19.742;957297.457;10.0;3
ACCE;19.759;957297.476;0.34955;7.43160;6.49547;3
GYRO;19.760;957297.476;-0.00799;0.00373;0.00479;3
ACCE;19.779;957297.496;0.33758;7.40766;6.49786;3
GYRO;19.781;957297.496;-0.01119;0.00160;0.00692;3
ACCE;19.799;957297.516;0.32082;7.39090;6.53138;3
GYRO;19.800;957297.516;-0.01491;0.00053;0.01065;3
ACCE;19.819;957297.536;0.31843;7.36217;6.52181;3
GYRO;19.821;957297.536;-0.00586;-0.00479;0.01225;3
ACCE;19.839;957297.556;0.34955;7.36935;6.49307;3
GYRO;19.841;957297.556;-0.00533;-0.00426;0.00905;3
SOUN;19.846;9.32;0.00028;23.06
ACCE;19.859;957297.576;0.35195;7.38132;6.49068;3
GYRO;19.861;957297.576;0.00266;0.00053;0.00799;3
ACCE;19.879;957297.596;0.34955;7.38132;6.49786;3
GYRO;19.881;957297.596;0.00852;0.00213;0.00959;3
ACCE;19.900;957297.616;0.34955;7.39808;6.52181;3
GYRO;19.901;957297.616;0.00533;0.00213;0.00586;3
ACCE;19.919;957297.636;0.34716;7.41245;6.51223;3
GYRO;19.921;957297.636;0.01065;-0.00426;0.00799;3
ACCE;19.939;957297.656;0.35434;7.41245;6.48110;3
GYRO;19.941;957297.656;0.00107;-0.00373;0.00692;3
ACCE;19.959;957297.676;0.35913;7.42442;6.45237;3
GYRO;19.960;957297.676;0.00692;-0.00213;0.00639;3
ACCE;19.987;957297.696;0.37828;7.39090;6.46434;3
GYRO;19.988;957297.696;0.00373;0.00053;0.00533;3
WIFI;19.989;957248.650;SAMFAST;26:3f:0b:b2:1b:41;-51
WIFI;19.989;957248.650;SAMGAST;2a:3f:0b:b2:1b:41;-52
WIFI;19.989;957248.650;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-52
WIFI;19.989;957248.650;SAMPAD;3e:3f:0b:b2:1b:41;-53
WIFI;19.989;957248.650;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;19.989;957248.650;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;19.989;957248.650;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;19.989;957248.650;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;19.989;957248.650;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;19.989;957248.650;HV-COF;48:8b:0a:c8:1f:a1;-65
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:a4;-66
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:c8:1f:a3;-66
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:c8:1f:a2;-66
WIFI;19.989;957248.650;eduroam;48:8b:0a:c8:1f:a0;-66
WIFI;19.989;957248.650;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;19.989;957248.650;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;19.989;957248.650;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;19.989;957248.650;;12:3f:1b:b2:1b:41;-67
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;19.989;957248.650;SAMGAST;2a:3f:1b:b2:1b:41;-68
WIFI;19.989;957248.650;SAMFAST;26:3f:1b:b2:1b:41;-68
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:71:6c;-70
WIFI;19.989;957248.650;eduroam;48:8b:0a:cb:71:6f;-71
WIFI;19.989;957248.650;HV-COF;48:8b:0a:cb:71:6e;-71
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:cb:71:6b;-71
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:cb:71:64;-74
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;19.989;957248.650;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;19.989;957248.650;eduroam;48:8b:0a:cb:71:60;-75
WIFI;19.989;957248.650;eduroam;48:8b:0a:cb:74:c0;-81
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:74:c3;-82
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;19.989;957248.650;HV-GUEST;48:8b:0a:cb:74:c2;-83
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:cb:74:c4;-83
WIFI;19.989;957248.650;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;19.989;957248.650;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;19.989;957248.650;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;19.989;957248.650;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;19.989;957248.650;HV-COF;48:8b:0a:cb:74:ce;-84
WIFI;19.989;957248.650;HV-HYBRID;48:8b:0a:cb:74:cc;-84
WIFI;19.989;957248.650;HV-GUEST;2c:5a:0f:39:13:82;-85
WIFI;19.989;957248.650;eduroam;2c:5a:0f:39:13:80;-85
WIFI;19.989;957248.650;HV-GUEST;08:ec:f5:b3:fd:a2;-85
WIFI;19.989;957248.650;HV-HYBRID;08:ec:f5:b3:fd:a3;-85
WIFI;19.989;957248.650;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;19.989;957248.650;HV-INTERNAL;08:ec:f5:b3:fd:a4;-85
WIFI;19.989;957248.650;eduroam;48:8b:0a:cb:74:cf;-85
ACCE;20.088;957297.716;0.35434;7.41484;6.48350;3
GYRO;20.089;957297.716;-0.00107;0.00213;0.00639;3
ACCE;20.090;957297.736;0.33758;7.41484;6.51941;3
GYRO;20.090;957297.736;-0.00905;-0.00373;0.00586;3
ACCE;20.090;957297.756;0.33758;7.41005;6.50505;3
GYRO;20.091;957297.756;-0.01758;-0.00533;0.00533;3
ACCE;20.091;957297.776;0.33998;7.37175;6.49786;3
GYRO;20.091;957297.776;-0.00746;-0.00586;0.00905;3
ACCE;20.092;957297.796;0.34955;7.35738;6.50744;3
GYRO;20.092;957297.796;-0.00479;-0.00852;0.00852;3
ACCE;20.098;957297.816;0.38307;7.33823;6.51223;3
GYRO;20.099;957297.816;-0.00692;-0.00160;0.00053;3
ACCE;20.118;957297.836;0.38068;7.31189;6.51941;3
GYRO;20.118;957297.836;-0.01332;0.00533;-0.00373;3
ACCE;20.138;957297.856;0.36631;7.28795;6.51223;3
GYRO;20.139;957297.856;-0.01172;0.00266;-0.00533;3
ACCE;20.159;957297.876;0.35674;7.31668;6.51223;3
GYRO;20.160;957297.876;0.00107;-0.00692;-0.00639;3
ACCE;20.179;957297.896;0.37350;7.36935;6.48829;3
GYRO;20.181;957297.896;-0.00053;-0.01012;-0.01438;3
ACCE;20.199;957297.916;0.36871;7.41245;6.45956;3
GYRO;20.201;957297.916;0.00799;-0.00320;-0.01332;3
ACCE;20.220;957297.936;0.36392;7.45794;6.48350;3
GYRO;20.221;957297.936;-0.00107;0.00213;-0.01491;3
ACCE;20.239;957297.956;0.35913;7.47230;6.50983;3
GYRO;20.240;957297.956;-0.01012;-0.00107;-0.01438;3
ACCE;20.259;957297.976;0.33758;7.48667;6.50265;3
GYRO;20.260;957297.976;-0.01704;-0.00373;-0.01065;3
ACCE;20.279;957297.996;0.34477;7.45554;6.51941;3
GYRO;20.280;957297.996;-0.02397;-0.00426;-0.00320;3
ACCE;20.299;957298.016;0.33758;7.38372;6.53617;3
GYRO;20.300;957298.016;-0.01278;-0.00692;0.00586;3
ACCE;20.319;957298.036;0.35913;7.34541;6.52420;3
GYRO;20.320;957298.036;-0.00852;-0.00266;0.00639;3
ACCE;20.339;957298.056;0.35674;7.33344;6.55054;3
GYRO;20.342;957298.056;0.00479;-0.00107;0.01012;3
ACCE;20.359;957298.076;0.36631;7.31907;6.54335;3
GYRO;20.360;957298.076;0.01065;-0.00533;0.00426;3
ACCE;20.379;957298.096;0.38307;7.33344;6.52420;3
GYRO;20.380;957298.096;0.00959;-0.00586;-0.00213;3
ACCE;20.398;957298.116;0.37828;7.33344;6.49547;3
GYRO;20.399;957298.116;0.00905;-0.00053;-0.01012;3
SOUN;20.401;329.72;0.01006;54.03
ACCE;20.418;957298.136;0.36631;7.37654;6.52659;3
GYRO;20.418;957298.136;0.00586;0.00266;-0.01278;3
ACCE;20.437;957298.156;0.35913;7.38851;6.52899;3
GYRO;20.438;957298.156;-0.00053;-0.00320;-0.01332;3
ACCE;20.458;957298.176;0.33279;7.38132;6.51702;3
GYRO;20.459;957298.176;0.00320;-0.00160;-0.01278;3
ACCE;20.478;957298.196;0.33279;7.39808;6.50026;3
GYRO;20.479;957298.196;0.00160;-0.00107;-0.01278;3
ACCE;20.499;957298.216;0.33519;7.42681;6.50505;3
GYRO;20.499;957298.216;0.00746;0.00320;-0.01172;3
ACCE;20.519;957298.236;0.32322;7.40527;6.53617;3
GYRO;20.520;957298.236;0.00746;0.00320;-0.00373;3
ACCE;20.539;957298.256;0.31364;7.39808;6.53138;3
GYRO;20.541;957298.256;0.00746;-0.00213;-0.00107;3
ACCE;20.559;957298.276;0.34955;7.40527;6.51462;3
GYRO;20.560;957298.276;0.00959;-0.00746;0.00213;3
ACCE;20.579;957298.296;0.35913;7.39569;6.50744;3
GYRO;20.580;957298.296;0.00000;-0.00320;0.00266;3
ACCE;20.599;957298.316;0.35913;7.35978;6.52420;3
GYRO;20.601;957298.316;0.00533;0.00000;0.00586;3
ACCE;20.619;957298.336;0.35195;7.32147;6.55532;3
GYRO;20.620;957298.336;0.00426;-0.00266;0.00373;3
ACCE;20.639;957298.356;0.34955;7.34541;6.54335;3
GYRO;20.640;957298.356;0.01491;-0.00373;0.00053;3
ACCE;20.659;957298.376;0.37828;7.38132;6.58166;3
GYRO;20.660;957298.376;0.03196;-0.00107;0.00053;3
ACCE;20.679;957298.396;0.32801;7.35978;6.59124;3
GYRO;20.680;957298.396;0.04527;-0.00213;0.00000;3
ACCE;20.699;957298.416;0.35913;7.38851;6.58405;3
GYRO;20.701;957298.416;0.07404;-0.00639;-0.00107;3
LIGH;20.702;957298.416;9.0;3
ACCE;20.719;957298.436;0.48363;7.58004;6.32069;3
GYRO;20.720;957298.436;-0.00053;0.08149;0.00426;3
ACCE;20.739;957298.456;0.11013;7.25204;6.78756;3
GYRO;20.740;957298.456;0.03036;-0.01332;-0.01704;3
ACCE;20.762;957298.476;0.29688;7.46273;6.48110;3
GYRO;20.762;957298.476;0.03835;-0.03622;-0.01172;3
